"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "LOC_column" "transcript" "database" "uniprot_accession" "geneID" "species" "pident" "length" "mismatch" "gapopen" "qstart" "qend" "sstart" "send" "evalue" "bitscore" "reviewed" "entryname" "protein_name" "gene_name" "organism" "prot_length" "GO_ID" "GO_BP" "GO_MF" "GO_CC" "Genename_orderedlocus" "Induction" "Pathwaycommons" "Reactome" "Unipathway" "Interacts_with"
"gene-LOC134695971|LOC134695971" 58.4343036790761 0.475901419029006 0.199755890960487 0.00148220574034894 0.044429574537867 "LOC134695971" "lcl|NC_086373.1_cds_XP_063413550.1_5371" "sp" "P14270" "PDE4D" "RAT" 61.941 649 201 9 184 2103 132 743 0 805 "reviewed" "PDE4D_RAT" "3',5'-cyclic-AMP phosphodiesterase 4D (EC 3.1.4.53) (DPDE3) (cAMP-specific phosphodiesterase 4D)" "Pde4d" "Rattus norvegicus (Rat)" 803 "GO:0001542; GO:0001934; GO:0002027; GO:0004112; GO:0004114; GO:0004115; GO:0005246; GO:0005634; GO:0005813; GO:0005829; GO:0005891; GO:0006198; GO:0006939; GO:0007613; GO:0010460; GO:0010880; GO:0014911; GO:0016020; GO:0019899; GO:0019933; GO:0022409; GO:0030016; GO:0030324; GO:0030545; GO:0030552; GO:0030593; GO:0031698; GO:0032729; GO:0032743; GO:0032754; GO:0032991; GO:0033137; GO:0034704; GO:0034705; GO:0035264; GO:0043949; GO:0043951; GO:0044325; GO:0045822; GO:0046872; GO:0047555; GO:0048471; GO:0048661; GO:0050852; GO:0051117; GO:0061028; GO:0065003; GO:0071222; GO:0071320; GO:0071372; GO:0071872; GO:0071875; GO:0086004; GO:0097110; GO:1901363; GO:1901844; GO:1901898; GO:1902514; GO:1990266" "adrenergic receptor signaling pathway [GO:0071875]; cAMP catabolic process [GO:0006198]; cAMP-mediated signaling [GO:0019933]; cellular response to cAMP [GO:0071320]; cellular response to epinephrine stimulus [GO:0071872]; cellular response to follicle-stimulating hormone stimulus [GO:0071372]; cellular response to lipopolysaccharide [GO:0071222]; establishment of endothelial barrier [GO:0061028]; lung development [GO:0030324]; memory [GO:0007613]; multicellular organism growth [GO:0035264]; negative regulation of cAMP-mediated signaling [GO:0043951]; negative regulation of heart contraction [GO:0045822]; negative regulation of peptidyl-serine phosphorylation [GO:0033137]; negative regulation of relaxation of cardiac muscle [GO:1901898]; neutrophil chemotaxis [GO:0030593]; neutrophil migration [GO:1990266]; ovulation from ovarian follicle [GO:0001542]; positive regulation of cell-cell adhesion [GO:0022409]; positive regulation of heart rate [GO:0010460]; positive regulation of interleukin-2 production [GO:0032743]; positive regulation of interleukin-5 production [GO:0032754]; positive regulation of protein phosphorylation [GO:0001934]; positive regulation of smooth muscle cell migration [GO:0014911]; positive regulation of smooth muscle cell proliferation [GO:0048661]; positive regulation of type II interferon production [GO:0032729]; protein-containing complex assembly [GO:0065003]; regulation of calcium ion transmembrane transport via high voltage-gated calcium channel [GO:1902514]; regulation of cAMP-mediated signaling [GO:0043949]; regulation of cardiac muscle cell contraction [GO:0086004]; regulation of cell communication by electrical coupling involved in cardiac conduction [GO:1901844]; regulation of heart rate [GO:0002027]; regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum [GO:0010880]; smooth muscle contraction [GO:0006939]; T cell receptor signaling pathway [GO:0050852]" "3',5'-cyclic-AMP phosphodiesterase activity [GO:0004115]; 3',5'-cyclic-GMP phosphodiesterase activity [GO:0047555]; 3',5'-cyclic-nucleotide phosphodiesterase activity [GO:0004114]; ATPase binding [GO:0051117]; beta-2 adrenergic receptor binding [GO:0031698]; calcium channel regulator activity [GO:0005246]; cAMP binding [GO:0030552]; cyclic-nucleotide phosphodiesterase activity [GO:0004112]; enzyme binding [GO:0019899]; heterocyclic compound binding [GO:1901363]; metal ion binding [GO:0046872]; scaffold protein binding [GO:0097110]; signaling receptor regulator activity [GO:0030545]; transmembrane transporter binding [GO:0044325]" "calcium channel complex [GO:0034704]; centrosome [GO:0005813]; cytosol [GO:0005829]; membrane [GO:0016020]; myofibril [GO:0030016]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; potassium channel complex [GO:0034705]; protein-containing complex [GO:0032991]; voltage-gated calcium channel complex [GO:0005891]" "" "INDUCTION: Up-regulated by cAMP and follicle-stimulating hormone. {ECO:0000269|PubMed:2554303}." "" "R-RNO-180024;R-RNO-418555;" "UPA00762;" "P08588; Q9QX74"
"gene-LOC134695971|LOC134695971" 58.4343036790761 0.475901419029006 0.199755890960487 0.00148220574034894 0.044429574537867 "LOC134695971" "lcl|NC_086373.1_cds_XP_063413589.1_5374" "sp" "Q9W4T4" "PDE4A" "DROME" 65.367 641 187 10 1 1860 495 1121 0 828 "reviewed" "PDE4A_DROME" "3',5'-cyclic-AMP phosphodiesterase, isoform I (EC 3.1.4.53) (Learning/memory process protein) (Protein dunce) (cAMP-specific phosphodiesterase, isoform I)" "dnc CG32498" "Drosophila melanogaster (Fruit fly)" 1209 "GO:0001661; GO:0004115; GO:0005634; GO:0005829; GO:0006198; GO:0007268; GO:0007612; GO:0007613; GO:0007614; GO:0007615; GO:0007617; GO:0007619; GO:0007623; GO:0008306; GO:0008355; GO:0010738; GO:0019933; GO:0040040; GO:0045202; GO:0046872; GO:0046958; GO:0047555; GO:0048149; GO:0048471; GO:0048675; GO:0072375; GO:0106072" "anesthesia-resistant memory [GO:0007615]; associative learning [GO:0008306]; axon extension [GO:0048675]; behavioral response to ethanol [GO:0048149]; cAMP catabolic process [GO:0006198]; cAMP-mediated signaling [GO:0019933]; chemical synaptic transmission [GO:0007268]; circadian rhythm [GO:0007623]; conditioned taste aversion [GO:0001661]; courtship behavior [GO:0007619]; learning [GO:0007612]; mating behavior [GO:0007617]; medium-term memory [GO:0072375]; memory [GO:0007613]; negative regulation of adenylate cyclase-activating G protein-coupled receptor signaling pathway [GO:0106072]; nonassociative learning [GO:0046958]; olfactory learning [GO:0008355]; regulation of protein kinase A signaling [GO:0010738]; short-term memory [GO:0007614]; thermosensory behavior [GO:0040040]" "3',5'-cyclic-AMP phosphodiesterase activity [GO:0004115]; 3',5'-cyclic-GMP phosphodiesterase activity [GO:0047555]; metal ion binding [GO:0046872]" "cytosol [GO:0005829]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; synapse [GO:0045202]" "" "" "" "R-DME-180024;R-DME-418555;" "UPA00762;" ""
"gene-LOC134695971|LOC134695971" 58.4343036790761 0.475901419029006 0.199755890960487 0.00148220574034894 0.044429574537867 "LOC134695971" "lcl|NC_086373.1_cds_XP_063413621.1_5376" "sp" "Q01063" "PDE4D" "MOUSE" 62.48 637 196 8 25 1917 90 689 0 800 "reviewed" "PDE4D_MOUSE" "3',5'-cyclic-AMP phosphodiesterase 4D (EC 3.1.4.53) (DPDE3) (cAMP-specific phosphodiesterase 4D)" "Pde4d" "Mus musculus (Mouse)" 747 "GO:0001542; GO:0001934; GO:0002027; GO:0004112; GO:0004114; GO:0004115; GO:0005246; GO:0005634; GO:0005813; GO:0005829; GO:0005891; GO:0006198; GO:0006939; GO:0007613; GO:0008277; GO:0010460; GO:0010880; GO:0014911; GO:0016324; GO:0019899; GO:0019933; GO:0022409; GO:0030016; GO:0030545; GO:0030593; GO:0031698; GO:0032991; GO:0033137; GO:0034704; GO:0034705; GO:0035264; GO:0043949; GO:0044325; GO:0045822; GO:0046872; GO:0047555; GO:0048471; GO:0048661; GO:0051117; GO:0061028; GO:0065003; GO:0071222; GO:0071320; GO:0071372; GO:0071872; GO:0071875; GO:0086004; GO:1901844; GO:1901898; GO:1902514; GO:1990266" "adrenergic receptor signaling pathway [GO:0071875]; cAMP catabolic process [GO:0006198]; cAMP-mediated signaling [GO:0019933]; cellular response to cAMP [GO:0071320]; cellular response to epinephrine stimulus [GO:0071872]; cellular response to follicle-stimulating hormone stimulus [GO:0071372]; cellular response to lipopolysaccharide [GO:0071222]; establishment of endothelial barrier [GO:0061028]; memory [GO:0007613]; multicellular organism growth [GO:0035264]; negative regulation of heart contraction [GO:0045822]; negative regulation of peptidyl-serine phosphorylation [GO:0033137]; negative regulation of relaxation of cardiac muscle [GO:1901898]; neutrophil chemotaxis [GO:0030593]; neutrophil migration [GO:1990266]; ovulation from ovarian follicle [GO:0001542]; positive regulation of cell-cell adhesion [GO:0022409]; positive regulation of heart rate [GO:0010460]; positive regulation of protein phosphorylation [GO:0001934]; positive regulation of smooth muscle cell migration [GO:0014911]; positive regulation of smooth muscle cell proliferation [GO:0048661]; protein-containing complex assembly [GO:0065003]; regulation of calcium ion transmembrane transport via high voltage-gated calcium channel [GO:1902514]; regulation of cAMP-mediated signaling [GO:0043949]; regulation of cardiac muscle cell contraction [GO:0086004]; regulation of cell communication by electrical coupling involved in cardiac conduction [GO:1901844]; regulation of G protein-coupled receptor signaling pathway [GO:0008277]; regulation of heart rate [GO:0002027]; regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum [GO:0010880]; smooth muscle contraction [GO:0006939]" "3',5'-cyclic-AMP phosphodiesterase activity [GO:0004115]; 3',5'-cyclic-GMP phosphodiesterase activity [GO:0047555]; 3',5'-cyclic-nucleotide phosphodiesterase activity [GO:0004114]; ATPase binding [GO:0051117]; beta-2 adrenergic receptor binding [GO:0031698]; calcium channel regulator activity [GO:0005246]; cyclic-nucleotide phosphodiesterase activity [GO:0004112]; enzyme binding [GO:0019899]; metal ion binding [GO:0046872]; signaling receptor regulator activity [GO:0030545]; transmembrane transporter binding [GO:0044325]" "apical plasma membrane [GO:0016324]; calcium channel complex [GO:0034704]; centrosome [GO:0005813]; cytosol [GO:0005829]; myofibril [GO:0030016]; nucleus [GO:0005634]; perinuclear region of cytoplasm [GO:0048471]; potassium channel complex [GO:0034705]; protein-containing complex [GO:0032991]; voltage-gated calcium channel complex [GO:0005891]" "" "INDUCTION: Up-regulated by cAMP and follicle-stimulating hormone. {ECO:0000250}." "" "R-MMU-180024;R-MMU-418555;" "UPA00762;" "P34971"
"gene-LOC134724944|LOC134724944" 51.7375019506479 -1.32609839876841 0.461803020501407 0.000142863892203268 0.0115624510089844 "LOC134724944" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134701485|LOC134701485" 18.1599507432702 0.808506687434604 0.282129210651728 0.000219338316345182 0.0142648240737349 "LOC134701485" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134715894|LOC134715894" 10.6342139149269 -0.750638823043181 0.321715924671932 0.000992096224936916 0.0363137130775905 "LOC134715894" "lcl|NC_086376.1_cds_XP_063434507.1_19416" "sp" "Q16566" "KCC4" "HUMAN" 60.328 305 119 2 19 930 31 334 7.92e-137 400 "reviewed" "KCC4_HUMAN" "Calcium/calmodulin-dependent protein kinase type IV (CaMK IV) (EC 2.7.11.17) (CaM kinase-GR)" "CAMK4 CAMK CAMK-GR CAMKIV" "Homo sapiens (Human)" 473 "GO:0001650; GO:0002250; GO:0004683; GO:0005516; GO:0005524; GO:0005634; GO:0005654; GO:0005737; GO:0006468; GO:0006954; GO:0007165; GO:0007616; GO:0009931; GO:0033081; GO:0035556; GO:0043011; GO:0045670; GO:0045893; GO:0070062; GO:0106310" "adaptive immune response [GO:0002250]; inflammatory response [GO:0006954]; intracellular signal transduction [GO:0035556]; long-term memory [GO:0007616]; myeloid dendritic cell differentiation [GO:0043011]; positive regulation of DNA-templated transcription [GO:0045893]; protein phosphorylation [GO:0006468]; regulation of osteoclast differentiation [GO:0045670]; regulation of T cell differentiation in thymus [GO:0033081]; signal transduction [GO:0007165]" "ATP binding [GO:0005524]; calcium-dependent protein serine/threonine kinase activity [GO:0009931]; calmodulin binding [GO:0005516]; calmodulin-dependent protein kinase activity [GO:0004683]; protein serine kinase activity [GO:0106310]" "cytoplasm [GO:0005737]; extracellular exosome [GO:0070062]; fibrillar center [GO:0001650]; nucleoplasm [GO:0005654]; nucleus [GO:0005634]" "" "" "Q16566;" "R-HSA-111932;R-HSA-2151201;R-HSA-442729;R-HSA-9022535;R-HSA-9022692;R-HSA-9617324;" "" ""
"gene-LOC134708016|LOC134708016" 26.1808968154952 -0.836920652432796 0.3867413879791 0.00122275688637501 0.039880231698633 "LOC134708016" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134687118|LOC134687118" 103.741523179626 -0.58129946861131 0.212288211328705 0.000427760589365955 0.0221131744841487 "LOC134687118" "lcl|NC_086382.1_cds_XP_063403187.1_38254" "sp" "Q8TE73" "DYH5" "HUMAN" 62.066 4608 1673 16 265 13881 23 4624 0 5690 "reviewed" "DYH5_HUMAN" "Dynein axonemal heavy chain 5 (Axonemal beta dynein heavy chain 5) (Ciliary dynein heavy chain 5)" "DNAH5 DNAHC5 HL1 KIAA1603" "Homo sapiens (Human)" 4624 "GO:0003341; GO:0003351; GO:0005524; GO:0005576; GO:0005737; GO:0005874; GO:0005930; GO:0007368; GO:0007507; GO:0008569; GO:0016887; GO:0021670; GO:0030317; GO:0031514; GO:0036157; GO:0036158; GO:0045505; GO:0051649; GO:0051959; GO:0060271; GO:0060294; GO:0097728; GO:0097729" "cilium assembly [GO:0060271]; cilium movement [GO:0003341]; cilium movement involved in cell motility [GO:0060294]; determination of left/right symmetry [GO:0007368]; epithelial cilium movement involved in extracellular fluid movement [GO:0003351]; establishment of localization in cell [GO:0051649]; flagellated sperm motility [GO:0030317]; heart development [GO:0007507]; lateral ventricle development [GO:0021670]; outer dynein arm assembly [GO:0036158]" "ATP binding [GO:0005524]; ATP hydrolysis activity [GO:0016887]; dynein intermediate chain binding [GO:0045505]; dynein light intermediate chain binding [GO:0051959]; minus-end-directed microtubule motor activity [GO:0008569]" "9+0 motile cilium [GO:0097728]; 9+2 motile cilium [GO:0097729]; axoneme [GO:0005930]; cytoplasm [GO:0005737]; extracellular region [GO:0005576]; microtubule [GO:0005874]; motile cilium [GO:0031514]; outer dynein arm [GO:0036157]" "" "" "Q8TE73;" "" "" ""
"gene-LOC134723868|LOC134723868" 253.092270429294 0.349881416220707 0.129879191208002 0.00112108146537908 0.0388855113991486 "LOC134723868" "lcl|NC_086373.1_cds_XP_063443482.1_2003" "sp" "Q3T0Q6" "CNBP" "BOVIN" 37.559 213 59 6 169 744 5 164 4.19e-29 110 "reviewed" "CNBP_BOVIN" "CCHC-type zinc finger nucleic acid binding protein (Cellular nucleic acid-binding protein) (CNBP) (Zinc finger protein 9)" "CNBP ZNF9" "Bos taurus (Bovine)" 170 "GO:0003677; GO:0003727; GO:0003729; GO:0005634; GO:0005737; GO:0005783; GO:0008270; GO:0045182; GO:2000767" "positive regulation of cytoplasmic translation [GO:2000767]" "DNA binding [GO:0003677]; mRNA binding [GO:0003729]; single-stranded RNA binding [GO:0003727]; translation regulator activity [GO:0045182]; zinc ion binding [GO:0008270]" "cytoplasm [GO:0005737]; endoplasmic reticulum [GO:0005783]; nucleus [GO:0005634]" "" "" "" "" "" ""
"gene-LOC134712116|LOC134712116" 21.7570269719123 -2.30612536644353 0.64504364082428 1.34981952267196e-05 0.00238199730499352 "LOC134712116" "lcl|NC_086375.1_cds_XP_063429358.1_14336" "sp" "Q2KJ64" "ARGI1" "BOVIN" 56.23 313 133 3 16 948 4 314 5.95e-121 353 "reviewed" "ARGI1_BOVIN" "Arginase-1 (EC 3.5.3.1) (Liver-type arginase) (Type I arginase)" "ARG1" "Bos taurus (Bovine)" 322 "GO:0000050; GO:0004053; GO:0005737; GO:0005829; GO:0019547; GO:0030145" "arginine catabolic process to ornithine [GO:0019547]; urea cycle [GO:0000050]" "arginase activity [GO:0004053]; manganese ion binding [GO:0030145]" "cytoplasm [GO:0005737]; cytosol [GO:0005829]" "" "" "" "R-BTA-6798695;R-BTA-70635;" "UPA00158;" ""
"gene-LOC134720609|LOC134720609" 23.5243856275327 -1.11107821845197 0.521000316104248 0.000953189874892893 0.0359685809054153 "LOC134720609" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134715738|LOC134715738" 16.3403692041575 -0.734170671355597 0.327845241092903 0.00121474717202866 0.039880231698633 "LOC134715738" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134706828|LOC134706828" 52.0381159686775 1.04249830494464 0.43737811670848 0.000670229166077144 0.029134493878804 "LOC134706828" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134725842|LOC134725842" 101.387825393163 -1.04696566945567 0.339242800141727 8.602370906611e-05 0.00835462262450061 "LOC134725842" "lcl|NC_086379.1_cds_XP_063446134.1_30439" "sp" "Q98925" "IRF2" "CHICK" 54.054 111 50 1 64 393 2 112 4.18e-38 142 "reviewed" "IRF2_CHICK" "Interferon regulatory factor 2 (IRF-2)" "IRF2" "Gallus gallus (Chicken)" 348 "GO:0000978; GO:0000981; GO:0002376; GO:0005634; GO:0006357" "immune system process [GO:0002376]; regulation of transcription by RNA polymerase II [GO:0006357]" "DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]" "nucleus [GO:0005634]" "" "" "" "" "" ""
"gene-LOC134695863|LOC134695863" 19.5148423831366 -1.2788098419842 0.633935933964786 0.00123088435634476 0.039880231698633 "LOC134695863" "lcl|NC_086386.1_cds_XP_063413385.1_47680" "sp" "P31646" "S6A13" "RAT" 51.818 550 248 6 10 1653 13 547 0 555 "reviewed" "S6A13_RAT" "Sodium- and chloride-dependent GABA transporter 2 (GAT-2) (Solute carrier family 6 member 13)" "Slc6a13 Gabt2 Gat-2" "Rattus norvegicus (Rat)" 602 "GO:0005283; GO:0005308; GO:0005332; GO:0005368; GO:0005369; GO:0005886; GO:0006836; GO:0006865; GO:0008028; GO:0015171; GO:0015185; GO:0015718; GO:0015734; GO:0015881; GO:0016323; GO:0016597; GO:0035725; GO:0042995; GO:0051939; GO:0071705; GO:0089718" "amino acid import across plasma membrane [GO:0089718]; amino acid transport [GO:0006865]; creatine transmembrane transport [GO:0015881]; gamma-aminobutyric acid import [GO:0051939]; monocarboxylic acid transport [GO:0015718]; neurotransmitter transport [GO:0006836]; nitrogen compound transport [GO:0071705]; sodium ion transmembrane transport [GO:0035725]; taurine transmembrane transport [GO:0015734]" "amino acid binding [GO:0016597]; amino acid transmembrane transporter activity [GO:0015171]; amino acid:sodium symporter activity [GO:0005283]; creatine transmembrane transporter activity [GO:0005308]; gamma-aminobutyric acid transmembrane transporter activity [GO:0015185]; gamma-aminobutyric acid:sodium:chloride symporter activity [GO:0005332]; monocarboxylic acid transmembrane transporter activity [GO:0008028]; taurine transmembrane transporter activity [GO:0005368]; taurine:sodium symporter activity [GO:0005369]" "basolateral plasma membrane [GO:0016323]; cell projection [GO:0042995]; plasma membrane [GO:0005886]" "" "" "" "R-RNO-442660;R-RNO-888593;" "" ""
"gene-LOC134687941|LOC134687941" 28.5031569752125 -0.781402271071731 0.27802299022689 0.000264876586923631 0.0162132637493333 "LOC134687941" "lcl|NC_086382.1_cds_XP_063404473.1_39149" "sp" "Q460N5" "PAR14" "HUMAN" 27.332 1694 1112 48 682 5658 191 1800 5.21e-139 480 "reviewed" "PAR14_HUMAN" "Protein mono-ADP-ribosyltransferase PARP14 (EC 2.4.2.-) (ADP-ribosyltransferase diphtheria toxin-like 8) (ARTD8) (B aggressive lymphoma protein 2) (Poly [ADP-ribose] polymerase 14) (PARP-14)" "PARP14 BAL2 KIAA1268" "Homo sapiens (Human)" 1801 "GO:0003714; GO:0003950; GO:0005634; GO:0005737; GO:0005829; GO:0005886; GO:0010629; GO:0016020; GO:0016779; GO:0019899; GO:0042531; GO:0042532; GO:0045087; GO:0060336; GO:0070212; GO:0070403; GO:1902216; GO:1990404" "innate immune response [GO:0045087]; negative regulation of gene expression [GO:0010629]; negative regulation of type II interferon-mediated signaling pathway [GO:0060336]; negative regulation of tyrosine phosphorylation of STAT protein [GO:0042532]; positive regulation of interleukin-4-mediated signaling pathway [GO:1902216]; positive regulation of tyrosine phosphorylation of STAT protein [GO:0042531]; protein poly-ADP-ribosylation [GO:0070212]" "enzyme binding [GO:0019899]; NAD+ ADP-ribosyltransferase activity [GO:0003950]; NAD+ binding [GO:0070403]; NAD+-protein ADP-ribosyltransferase activity [GO:1990404]; nucleotidyltransferase activity [GO:0016779]; transcription corepressor activity [GO:0003714]" "cytoplasm [GO:0005737]; cytosol [GO:0005829]; membrane [GO:0016020]; nucleus [GO:0005634]; plasma membrane [GO:0005886]" "" "INDUCTION: Up-regulated by IFNG in macrophages. Down-regulated by IL4 in macrophages. {ECO:0000269|PubMed:27796300}." "Q460N5;" "R-HSA-197264;R-HSA-9683610;R-HSA-9694631;" "" ""
"gene-LOC134707454|LOC134707454" 15.4747204239546 -0.703559694011651 0.304845901397385 0.00108908671675434 0.038138979061724 "LOC134707454" "lcl|NC_086374.1_cds_XP_063423272.1_8491" "sp" "Q8N865" "SMIP4" "HUMAN" 36.441 236 145 4 133 834 107 339 1.28e-36 150 "reviewed" "SMIP4_HUMAN" "Sperm-associated microtubule inner protein 4" "SPMIP4 C7orf31" "Homo sapiens (Human)" 590 "GO:0005737; GO:0005813; GO:0031514" "" "" "centrosome [GO:0005813]; cytoplasm [GO:0005737]; motile cilium [GO:0031514]" "" "" "Q8N865;" "" "" "Q92870-2; P54252; P41182; P51800-3; O95833; A8MQ03; P28799; O75031; P42858; Q7L273; O60333-2; P07196; O43482; Q99471; O14832; P60891; Q9Y3C5; Q96M29; A8K5H9"
"gene-LOC134711856|LOC134711856" 26.4863344285517 2.13710393900132 0.232281127840372 2.31988125578881e-21 1.68980150671657e-17 "LOC134711856" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134685115|LOC134685115" 14.8981975725407 0.82570521141241 0.387215845756229 0.0013859780391403 0.0429297102391399 "LOC134685115" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134714590|LOC134714590" 69.9008001139701 -0.572888366267508 0.228886894911733 0.000813791261993949 0.0327494781898559 "LOC134714590" NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
"gene-LOC134682546|LOC134682546" 15.2663613657391 0.837194730565999 0.314878493310747 0.000377429183022396 0.0203644012528528 "LOC134682546" "lcl|NC_086373.1_cds_XP_063397846.1_3231" "sp" "P02554" "TBB" "PIG" 92.093 430 34 0 1 1290 1 430 0 817 "reviewed" "TBB_PIG" "Tubulin beta chain (Beta-tubulin)" "" "Sus scrofa (Pig)" 445 "GO:0000226; GO:0000278; GO:0003924; GO:0005200; GO:0005525; GO:0005737; GO:0005874; GO:0046872" "microtubule cytoskeleton organization [GO:0000226]; mitotic cell cycle [GO:0000278]" "GTP binding [GO:0005525]; GTPase activity [GO:0003924]; metal ion binding [GO:0046872]; structural constituent of cytoskeleton [GO:0005200]" "cytoplasm [GO:0005737]; microtubule [GO:0005874]" "" "" "" "" "" ""
