"gene" "baseMean" "log2FoldChange" "lfcSE" "pvalue" "padj" "LOC_column" "transcript" "database" "uniprot_accession" "geneID" "species" "pident" "length" "mismatch" "gapopen" "qstart" "qend" "sstart" "send" "evalue" "bitscore" "reviewed" "entryname" "protein_name" "gene_name" "organism" "prot_length" "GO_ID" "GO_BP" "GO_MF" "GO_CC" "Genename_orderedlocus" "Induction" "Pathwaycommons" "Reactome" "Unipathway" "Interacts_with"
"gene-LOC134721619|LOC134721619" 34.2920461926948 -1.40872331806283 0.499550615653786 0.00016287444526129 0.0147817294400856 "LOC134721619" "lcl|NC_086378.1_cds_XP_063440796.1_25630" "sp" "A0A481NSZ4" "BPI" "SEBSC" 27.708 480 327 8 13 1419 1 471 8.17e-59 204 "reviewed" "BPI_SEBSC" "Bactericidal permeability-increasing protein (BPI) (Lipopolysaccharide-binding protein) (LBP)" "BPI LBP" "Sebastes schlegelii (Korean rockfish)" 473 "GO:0001530; GO:0005615; GO:0031663; GO:0032715; GO:0032717; GO:0032720; GO:0043031; GO:0045087; GO:0050829" "defense response to Gram-negative bacterium [GO:0050829]; innate immune response [GO:0045087]; lipopolysaccharide-mediated signaling pathway [GO:0031663]; negative regulation of interleukin-6 production [GO:0032715]; negative regulation of interleukin-8 production [GO:0032717]; negative regulation of macrophage activation [GO:0043031]; negative regulation of tumor necrosis factor production [GO:0032720]" "lipopolysaccharide binding [GO:0001530]" "extracellular space [GO:0005615]" "" "INDUCTION: Up-regulated in response to pathogen stress, such as exposure to lipopolysaccharides (LPS) or S.iniae culture. {ECO:0000269|PubMed:27663679}." "" "" "" ""
"gene-LOC134708229|LOC134708229" 44.781126765987 -0.632102820684419 0.27512541820212 0.000813252574248004 0.0364841930722984 "LOC134708229" "lcl|NC_086374.1_cds_XP_063424680.1_10230" "sp" "O75096" "LRP4" "HUMAN" 26.118 693 449 22 934 2928 387 1044 3.59e-57 222 "reviewed" "LRP4_HUMAN" "Low-density lipoprotein receptor-related protein 4 (LRP-4) (Multiple epidermal growth factor-like domains 7)" "LRP4 KIAA0816 LRP10 MEGF7" "Homo sapiens (Human)" 1905 "GO:0001822; GO:0001942; GO:0005509; GO:0005886; GO:0006897; GO:0007167; GO:0009953; GO:0009954; GO:0009986; GO:0014069; GO:0015026; GO:0016055; GO:0030279; GO:0030425; GO:0030971; GO:0031594; GO:0034185; GO:0035022; GO:0042475; GO:0042733; GO:0042803; GO:0043025; GO:0044853; GO:0048699; GO:0048813; GO:0050731; GO:0050771; GO:0050808; GO:0051124; GO:0060173; GO:0071340; GO:0090090; GO:0097060; GO:0097104; GO:0097105; GO:0097110; GO:0150094; GO:1901631; GO:1904395" "amyloid-beta clearance by cellular catabolic process [GO:0150094]; dendrite morphogenesis [GO:0048813]; dorsal/ventral pattern formation [GO:0009953]; embryonic digit morphogenesis [GO:0042733]; endocytosis [GO:0006897]; enzyme-linked receptor protein signaling pathway [GO:0007167]; generation of neurons [GO:0048699]; hair follicle development [GO:0001942]; kidney development [GO:0001822]; limb development [GO:0060173]; negative regulation of axonogenesis [GO:0050771]; negative regulation of canonical Wnt signaling pathway [GO:0090090]; negative regulation of ossification [GO:0030279]; odontogenesis of dentin-containing tooth [GO:0042475]; positive regulation of peptidyl-tyrosine phosphorylation [GO:0050731]; positive regulation of presynaptic membrane organization [GO:1901631]; positive regulation of Rac protein signal transduction [GO:0035022]; positive regulation of skeletal muscle acetylcholine-gated channel clustering [GO:1904395]; postsynaptic membrane assembly [GO:0097104]; presynaptic membrane assembly [GO:0097105]; proximal/distal pattern formation [GO:0009954]; skeletal muscle acetylcholine-gated channel clustering [GO:0071340]; synapse organization [GO:0050808]; synaptic assembly at neuromuscular junction [GO:0051124]; Wnt signaling pathway [GO:0016055]" "apolipoprotein binding [GO:0034185]; calcium ion binding [GO:0005509]; coreceptor activity [GO:0015026]; protein homodimerization activity [GO:0042803]; receptor tyrosine kinase binding [GO:0030971]; scaffold protein binding [GO:0097110]" "cell surface [GO:0009986]; dendrite [GO:0030425]; neuromuscular junction [GO:0031594]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; plasma membrane raft [GO:0044853]; postsynaptic density [GO:0014069]; synaptic membrane [GO:0097060]" "" "" "O75096;" "R-HSA-3000178;" "" "Q9BQB4"
"gene-LOC134726516|LOC134726516" 29.9160533214533 0.399900104092775 0.174265458523421 0.00117401282354523 0.0470400248064641 "LOC134726516" "lcl|NC_086373.1_cds_XP_063446994.1_2547" "sp" "Q8BTZ7" "GMPPB" "MOUSE" 73.056 360 97 0 1 1080 1 360 0 566 "reviewed" "GMPPB_MOUSE" "Mannose-1-phosphate guanyltransferase beta (EC 2.7.7.13) (GDP-mannose pyrophosphorylase B) (GTP-mannose-1-phosphate guanylyltransferase beta)" "Gmppb" "Mus musculus (Mouse)" 360 "GO:0004475; GO:0005525; GO:0005737; GO:0005739; GO:0006486; GO:0009298" "GDP-mannose biosynthetic process [GO:0009298]; protein glycosylation [GO:0006486]" "GTP binding [GO:0005525]; mannose-1-phosphate guanylyltransferase (GTP) activity [GO:0004475]" "cytoplasm [GO:0005737]; mitochondrion [GO:0005739]" "" "" "" "" "UPA00126;" ""
"gene-LOC134715828|LOC134715828" 55.1445851098704 -0.69383499733697 0.250384163952921 0.000220803672492797 0.016108350163353 "LOC134715828" "lcl|NC_086376.1_cds_XP_063434387.1_19283" "sp" "E9PVX6" "KI67" "MOUSE" 55.046 109 47 2 16 339 7 114 4.84e-29 132 "reviewed" "KI67_MOUSE" "Proliferation marker protein Ki-67 (Antigen identified by monoclonal antibody Ki-67 homolog) (Antigen KI-67 homolog) (Antigen Ki67 homolog)" "Mki67" "Mus musculus (Mouse)" 3177 "GO:0000775; GO:0000793; GO:0003677; GO:0005524; GO:0005634; GO:0005694; GO:0005730; GO:0005737; GO:0007088; GO:0008283; GO:0050673; GO:0051321; GO:0051983; GO:0072089; GO:0072574; GO:1902275; GO:1990705" "cell population proliferation [GO:0008283]; cholangiocyte proliferation [GO:1990705]; epithelial cell proliferation [GO:0050673]; hepatocyte proliferation [GO:0072574]; meiotic cell cycle [GO:0051321]; regulation of chromatin organization [GO:1902275]; regulation of chromosome segregation [GO:0051983]; regulation of mitotic nuclear division [GO:0007088]; stem cell proliferation [GO:0072089]" "ATP binding [GO:0005524]; DNA binding [GO:0003677]" "chromosome [GO:0005694]; chromosome, centromeric region [GO:0000775]; condensed chromosome [GO:0000793]; cytoplasm [GO:0005737]; nucleolus [GO:0005730]; nucleus [GO:0005634]" "" "" "" "" "" ""
"gene-LOC134708520|LOC134708520" 153.742526262006 1.25701454617082 0.410315609194491 7.98163071072561e-05 0.010162240101899 "LOC134708520" "lcl|NC_086374.1_cds_XP_063425209.1_10900" "sp" "Q61P40" "TBH1" "CAEBR" 31.871 342 214 8 481 1467 199 534 5.71e-40 157 "reviewed" "TBH1_CAEBR" "Tyramine beta-hydroxylase (EC 1.14.17.-) (Tyramine beta-monooxygenase) (TbetaM)" "tbh-1 CBG07714" "Caenorhabditis briggsae" 585 "GO:0004500; GO:0004836; GO:0005507; GO:0005615; GO:0006589; GO:0008021; GO:0030667; GO:0042420; GO:0042421" "dopamine catabolic process [GO:0042420]; norepinephrine biosynthetic process [GO:0042421]; octopamine biosynthetic process [GO:0006589]" "copper ion binding [GO:0005507]; dopamine beta-monooxygenase activity [GO:0004500]; tyramine-beta hydroxylase activity [GO:0004836]" "extracellular space [GO:0005615]; secretory granule membrane [GO:0030667]; synaptic vesicle [GO:0008021]" "" "" "" "" "" ""
"gene-LOC134715513|LOC134715513" 41.3488999604888 1.13447848861325 0.561377931054361 0.0011283923908453 0.0458762031403041 "LOC134715513" "lcl|NC_086373.1_cds_XP_063433809.1_650" "sp" "Q8NBI5" "S43A3" "HUMAN" 25.692 506 312 11 49 1482 18 487 4.8e-41 157 "reviewed" "S43A3_HUMAN" "Equilibrative nucleobase transporter 1 (Protein FOAP-13) (Solute carrier family 43 member 3)" "SLC43A3 ENBT1 PSEC0252" "Homo sapiens (Human)" 491 "GO:0015207; GO:0015208; GO:0015245; GO:0016323; GO:0035344; GO:0042910" "hypoxanthine transport [GO:0035344]" "adenine transmembrane transporter activity [GO:0015207]; fatty acid transmembrane transporter activity [GO:0015245]; guanine transmembrane transporter activity [GO:0015208]; xenobiotic transmembrane transporter activity [GO:0042910]" "basolateral plasma membrane [GO:0016323]" "" "" "Q8NBI5;" "" "" "P55072"
"gene-LOC134711721|LOC134711721" 53.1442678946927 -0.529290853609268 0.170294546097683 9.88574395615645e-05 0.011104505436853 "LOC134711721" "lcl|NC_086375.1_cds_XP_063428607.1_13461" "sp" "P29617" "PROS" "DROME" 75.949 158 38 0 1696 2169 1545 1702 1.74e-79 281 "reviewed" "PROS_DROME" "Homeobox protein prospero" "pros CG17228" "Drosophila melanogaster (Fruit fly)" 1703 "GO:0000122; GO:0000978; GO:0000981; GO:0001227; GO:0002052; GO:0003677; GO:0003700; GO:0005634; GO:0005886; GO:0005938; GO:0006357; GO:0007402; GO:0007405; GO:0007406; GO:0007409; GO:0007411; GO:0007416; GO:0007417; GO:0007420; GO:0007422; GO:0007465; GO:0008049; GO:0008104; GO:0008285; GO:0010001; GO:0010468; GO:0010628; GO:0010629; GO:0014016; GO:0043565; GO:0043697; GO:0045165; GO:0045179; GO:0045180; GO:0045664; GO:0045676; GO:0045944; GO:0048813; GO:0050771; GO:0050909; GO:0051090; GO:0055059; GO:0055060; GO:0060385; GO:0061564; GO:0070314; GO:0070983; GO:1900180; GO:1902692" "asymmetric neuroblast division [GO:0055059]; asymmetric neuroblast division resulting in ganglion mother cell formation [GO:0055060]; axon development [GO:0061564]; axon guidance [GO:0007411]; axonogenesis [GO:0007409]; axonogenesis involved in innervation [GO:0060385]; brain development [GO:0007420]; cell dedifferentiation [GO:0043697]; cell fate commitment [GO:0045165]; central nervous system development [GO:0007417]; dendrite guidance [GO:0070983]; dendrite morphogenesis [GO:0048813]; G1 to G0 transition [GO:0070314]; ganglion mother cell fate determination [GO:0007402]; glial cell differentiation [GO:0010001]; male courtship behavior [GO:0008049]; negative regulation of axonogenesis [GO:0050771]; negative regulation of cell population proliferation [GO:0008285]; negative regulation of gene expression [GO:0010629]; negative regulation of neuroblast proliferation [GO:0007406]; negative regulation of transcription by RNA polymerase II [GO:0000122]; neuroblast differentiation [GO:0014016]; neuroblast proliferation [GO:0007405]; peripheral nervous system development [GO:0007422]; positive regulation of gene expression [GO:0010628]; positive regulation of neuroblast proliferation [GO:0002052]; positive regulation of transcription by RNA polymerase II [GO:0045944]; protein localization [GO:0008104]; R7 cell fate commitment [GO:0007465]; regulation of DNA-binding transcription factor activity [GO:0051090]; regulation of gene expression [GO:0010468]; regulation of neuroblast proliferation [GO:1902692]; regulation of neuron differentiation [GO:0045664]; regulation of protein localization to nucleus [GO:1900180]; regulation of R7 cell differentiation [GO:0045676]; regulation of transcription by RNA polymerase II [GO:0006357]; sensory perception of taste [GO:0050909]; synapse assembly [GO:0007416]" "DNA binding [GO:0003677]; DNA-binding transcription factor activity [GO:0003700]; DNA-binding transcription factor activity, RNA polymerase II-specific [GO:0000981]; DNA-binding transcription repressor activity, RNA polymerase II-specific [GO:0001227]; RNA polymerase II cis-regulatory region sequence-specific DNA binding [GO:0000978]; sequence-specific DNA binding [GO:0043565]" "apical cortex [GO:0045179]; basal cortex [GO:0045180]; cell cortex [GO:0005938]; nucleus [GO:0005634]; plasma membrane [GO:0005886]" "" "" "" "" "" ""
"gene-LOC134695948|LOC134695948" 211.571758280436 -0.580750334178953 0.215625145320381 0.000303844705993857 0.0196017502065128 "LOC134695948" "lcl|NC_086386.1_cds_XP_063413515.1_49033" "sp" "Q24537" "HMG2" "DROME" 56.627 166 67 2 7 489 174 339 1.28e-56 187 "reviewed" "HMG2_DROME" "High mobility group protein DSP1 (Protein dorsal switch 1)" "Dsp1 ssrp2 CG12223" "Drosophila melanogaster (Fruit fly)" 393 "GO:0000122; GO:0003677; GO:0003697; GO:0005634; GO:0005654; GO:0005700; GO:0006268; GO:0006338; GO:0006357; GO:0007379; GO:0008301; GO:0008348; GO:0017025; GO:0017055; GO:0032502; GO:0035218; GO:0045892; GO:0140297" "chromatin remodeling [GO:0006338]; developmental process [GO:0032502]; DNA unwinding involved in DNA replication [GO:0006268]; leg disc development [GO:0035218]; negative regulation of antimicrobial humoral response [GO:0008348]; negative regulation of DNA-templated transcription [GO:0045892]; negative regulation of RNA polymerase II transcription preinitiation complex assembly [GO:0017055]; negative regulation of transcription by RNA polymerase II [GO:0000122]; regulation of transcription by RNA polymerase II [GO:0006357]; segment specification [GO:0007379]" "DNA binding [GO:0003677]; DNA binding, bending [GO:0008301]; DNA-binding transcription factor binding [GO:0140297]; single-stranded DNA binding [GO:0003697]; TBP-class protein binding [GO:0017025]" "nucleoplasm [GO:0005654]; nucleus [GO:0005634]; polytene chromosome [GO:0005700]" "" "" "" "R-DME-140342;R-DME-209394;R-DME-5620971;R-DME-5686938;R-DME-6798695;" "" ""
"gene-LOC134695253|LOC134695253" 46.8015501891974 -0.75093177130036 0.251738524050345 0.00011946168191604 0.0124335718538214 "LOC134695253" "lcl|NC_086373.1_cds_XP_063412552.1_5262" "sp" "P15989" "CO6A3" "CHICK" 40.426 188 89 3 313 864 2085 2253 8.79e-24 111 "reviewed" "CO6A3_CHICK" "Collagen alpha-3(VI) chain" "COL6A3" "Gallus gallus (Chicken)" 3137 "GO:0004867; GO:0005581; GO:0005615; GO:0007155; GO:0062023" "cell adhesion [GO:0007155]" "serine-type endopeptidase inhibitor activity [GO:0004867]" "collagen trimer [GO:0005581]; collagen-containing extracellular matrix [GO:0062023]; extracellular space [GO:0005615]" "" "" "" "" "" ""
"gene-LOC134695253|LOC134695253" 46.8015501891974 -0.75093177130036 0.251738524050345 0.00011946168191604 0.0124335718538214 "LOC134695253" "lcl|NC_086373.1_cds_XP_063412545.1_5263" "sp" "A2AX52" "CO6A4" "MOUSE" 39.698 199 76 4 364 894 1464 1640 1.24e-24 114 "reviewed" "CO6A4_MOUSE" "Collagen alpha-4(VI) chain" "Col6a4 Dvwa" "Mus musculus (Mouse)" 2309 "GO:0005518; GO:0005576; GO:0005581; GO:0007155; GO:0030198; GO:0031012; GO:0032991; GO:0062023" "cell adhesion [GO:0007155]; extracellular matrix organization [GO:0030198]" "collagen binding [GO:0005518]" "collagen trimer [GO:0005581]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; protein-containing complex [GO:0032991]" "" "" "" "" "" ""
"gene-LOC134695253|LOC134695253" 46.8015501891974 -0.75093177130036 0.251738524050345 0.00011946168191604 0.0124335718538214 "LOC134695253" "lcl|NC_086373.1_cds_XP_063412545.1_5263" "sp" "A2AX52" "CO6A4" "MOUSE" 41.176 187 78 4 364 894 1449 1613 9.24e-24 111 "reviewed" "CO6A4_MOUSE" "Collagen alpha-4(VI) chain" "Col6a4 Dvwa" "Mus musculus (Mouse)" 2309 "GO:0005518; GO:0005576; GO:0005581; GO:0007155; GO:0030198; GO:0031012; GO:0032991; GO:0062023" "cell adhesion [GO:0007155]; extracellular matrix organization [GO:0030198]" "collagen binding [GO:0005518]" "collagen trimer [GO:0005581]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; protein-containing complex [GO:0032991]" "" "" "" "" "" ""
"gene-LOC134695253|LOC134695253" 46.8015501891974 -0.75093177130036 0.251738524050345 0.00011946168191604 0.0124335718538214 "LOC134695253" "lcl|NC_086373.1_cds_XP_063412545.1_5263" "sp" "A2AX52" "CO6A4" "MOUSE" 39.062 192 75 5 370 894 1539 1705 2.95e-23 109 "reviewed" "CO6A4_MOUSE" "Collagen alpha-4(VI) chain" "Col6a4 Dvwa" "Mus musculus (Mouse)" 2309 "GO:0005518; GO:0005576; GO:0005581; GO:0007155; GO:0030198; GO:0031012; GO:0032991; GO:0062023" "cell adhesion [GO:0007155]; extracellular matrix organization [GO:0030198]" "collagen binding [GO:0005518]" "collagen trimer [GO:0005581]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; protein-containing complex [GO:0032991]" "" "" "" "" "" ""
"gene-LOC134695253|LOC134695253" 46.8015501891974 -0.75093177130036 0.251738524050345 0.00011946168191604 0.0124335718538214 "LOC134695253" "lcl|NC_086373.1_cds_XP_063412545.1_5263" "sp" "A2AX52" "CO6A4" "MOUSE" 40.964 166 84 2 364 861 1594 1745 7.19e-23 108 "reviewed" "CO6A4_MOUSE" "Collagen alpha-4(VI) chain" "Col6a4 Dvwa" "Mus musculus (Mouse)" 2309 "GO:0005518; GO:0005576; GO:0005581; GO:0007155; GO:0030198; GO:0031012; GO:0032991; GO:0062023" "cell adhesion [GO:0007155]; extracellular matrix organization [GO:0030198]" "collagen binding [GO:0005518]" "collagen trimer [GO:0005581]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; protein-containing complex [GO:0032991]" "" "" "" "" "" ""
"gene-LOC134695253|LOC134695253" 46.8015501891974 -0.75093177130036 0.251738524050345 0.00011946168191604 0.0124335718538214 "LOC134695253" "lcl|NC_086373.1_cds_XP_063412545.1_5263" "sp" "A2AX52" "CO6A4" "MOUSE" 39.326 178 103 2 364 894 1416 1589 2.29e-22 107 "reviewed" "CO6A4_MOUSE" "Collagen alpha-4(VI) chain" "Col6a4 Dvwa" "Mus musculus (Mouse)" 2309 "GO:0005518; GO:0005576; GO:0005581; GO:0007155; GO:0030198; GO:0031012; GO:0032991; GO:0062023" "cell adhesion [GO:0007155]; extracellular matrix organization [GO:0030198]" "collagen binding [GO:0005518]" "collagen trimer [GO:0005581]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; protein-containing complex [GO:0032991]" "" "" "" "" "" ""
"gene-LOC134695253|LOC134695253" 46.8015501891974 -0.75093177130036 0.251738524050345 0.00011946168191604 0.0124335718538214 "LOC134695253" "lcl|NC_086373.1_cds_XP_063412545.1_5263" "sp" "A2AX52" "CO6A4" "MOUSE" 37.895 190 83 4 367 897 1411 1578 1.25e-21 104 "reviewed" "CO6A4_MOUSE" "Collagen alpha-4(VI) chain" "Col6a4 Dvwa" "Mus musculus (Mouse)" 2309 "GO:0005518; GO:0005576; GO:0005581; GO:0007155; GO:0030198; GO:0031012; GO:0032991; GO:0062023" "cell adhesion [GO:0007155]; extracellular matrix organization [GO:0030198]" "collagen binding [GO:0005518]" "collagen trimer [GO:0005581]; collagen-containing extracellular matrix [GO:0062023]; extracellular matrix [GO:0031012]; extracellular region [GO:0005576]; protein-containing complex [GO:0032991]" "" "" "" "" "" ""
"gene-LOC134695253|LOC134695253" 46.8015501891974 -0.75093177130036 0.251738524050345 0.00011946168191604 0.0124335718538214 "LOC134695253" "lcl|NC_086373.1_cds_XP_063412567.1_5265" "sp" "O88572" "LRP6" "MOUSE" 47.826 115 55 4 1192 1530 1249 1360 1.35e-26 118 "reviewed" "LRP6_MOUSE" "Low-density lipoprotein receptor-related protein 6 (LRP-6)" "Lrp6" "Mus musculus (Mouse)" 1613 "GO:0001702; GO:0001756; GO:0001843; GO:0001947; GO:0002053; GO:0003151; GO:0003344; GO:0003401; GO:0005041; GO:0005769; GO:0005783; GO:0005886; GO:0006355; GO:0007204; GO:0007268; GO:0007399; GO:0008078; GO:0009880; GO:0009950; GO:0009952; GO:0010463; GO:0010976; GO:0016020; GO:0017147; GO:0019534; GO:0021587; GO:0021794; GO:0021795; GO:0021861; GO:0021872; GO:0021874; GO:0021915; GO:0021943; GO:0021987; GO:0022603; GO:0030326; GO:0030900; GO:0030901; GO:0030917; GO:0034185; GO:0035108; GO:0035115; GO:0035116; GO:0035261; GO:0036342; GO:0042074; GO:0042475; GO:0042733; GO:0042813; GO:0043025; GO:0043065; GO:0045121; GO:0045202; GO:0045444; GO:0045599; GO:0045778; GO:0045780; GO:0045893; GO:0046849; GO:0048596; GO:0048699; GO:0048705; GO:0050678; GO:0050680; GO:0051091; GO:0051093; GO:0051593; GO:0055008; GO:0060021; GO:0060026; GO:0060042; GO:0060059; GO:0060070; GO:0060284; GO:0060325; GO:0060412; GO:0060444; GO:0060535; GO:0060596; GO:0060603; GO:0060856; GO:0071542; GO:0072089; GO:0090009; GO:0090118; GO:0090244; GO:0090245; GO:0098609; GO:0110135; GO:1905331; GO:1990963; GO:2000051; GO:2000149; GO:2000151; GO:2000164; GO:2000166; GO:2000168; GO:2000648" "anterior/posterior pattern specification [GO:0009952]; axis elongation [GO:0003401]; axis elongation involved in somitogenesis [GO:0090245]; bone remodeling [GO:0046849]; branching involved in mammary gland duct morphogenesis [GO:0060444]; canonical Wnt signaling pathway [GO:0060070]; cardiac muscle tissue morphogenesis [GO:0055008]; cell migration involved in gastrulation [GO:0042074]; cell-cell adhesion [GO:0098609]; cerebellum morphogenesis [GO:0021587]; cerebral cortex cell migration [GO:0021795]; cerebral cortex development [GO:0021987]; chemical synaptic transmission [GO:0007268]; convergent extension [GO:0060026]; dopaminergic neuron differentiation [GO:0071542]; dorsal/ventral axis specification [GO:0009950]; embryonic camera-type eye morphogenesis [GO:0048596]; embryonic digit morphogenesis [GO:0042733]; embryonic forelimb morphogenesis [GO:0035115]; embryonic hindlimb morphogenesis [GO:0035116]; embryonic limb morphogenesis [GO:0030326]; embryonic pattern specification [GO:0009880]; embryonic retina morphogenesis in camera-type eye [GO:0060059]; establishment of blood-brain barrier [GO:0060856]; establishment of blood-retinal barrier [GO:1990963]; external genitalia morphogenesis [GO:0035261]; face morphogenesis [GO:0060325]; fat cell differentiation [GO:0045444]; forebrain development [GO:0030900]; forebrain generation of neurons [GO:0021872]; forebrain radial glial cell differentiation [GO:0021861]; formation of radial glial scaffolds [GO:0021943]; gastrulation with mouth forming second [GO:0001702]; generation of neurons [GO:0048699]; heart looping [GO:0001947]; limb morphogenesis [GO:0035108]; mammary gland duct morphogenesis [GO:0060603]; mammary placode formation [GO:0060596]; mesenchymal cell proliferation [GO:0010463]; mesodermal cell migration [GO:0008078]; midbrain development [GO:0030901]; midbrain-hindbrain boundary development [GO:0030917]; negative regulation of developmental process [GO:0051093]; negative regulation of epithelial cell proliferation [GO:0050680]; negative regulation of fat cell differentiation [GO:0045599]; negative regulation of morphogenesis of an epithelium [GO:1905331]; negative regulation of non-canonical Wnt signaling pathway [GO:2000051]; negative regulation of planar cell polarity pathway involved in cardiac muscle tissue morphogenesis [GO:2000151]; negative regulation of planar cell polarity pathway involved in neural tube closure [GO:2000168]; negative regulation of planar cell polarity pathway involved in outflow tract morphogenesis [GO:2000164]; negative regulation of planar cell polarity pathway involved in pericardium morphogenesis [GO:2000166]; negative regulation of planar cell polarity pathway involved in ventricular septum morphogenesis [GO:2000149]; nervous system development [GO:0007399]; neural tube closure [GO:0001843]; neural tube development [GO:0021915]; Norrin signaling pathway [GO:0110135]; odontogenesis of dentin-containing tooth [GO:0042475]; outflow tract morphogenesis [GO:0003151]; pericardium morphogenesis [GO:0003344]; positive regulation of apoptotic process [GO:0043065]; positive regulation of bone resorption [GO:0045780]; positive regulation of cytosolic calcium ion concentration [GO:0007204]; positive regulation of DNA-binding transcription factor activity [GO:0051091]; positive regulation of DNA-templated transcription [GO:0045893]; positive regulation of mesenchymal cell proliferation [GO:0002053]; positive regulation of neuron projection development [GO:0010976]; positive regulation of ossification [GO:0045778]; positive regulation of stem cell proliferation [GO:2000648]; post-anal tail morphogenesis [GO:0036342]; primitive streak formation [GO:0090009]; receptor-mediated endocytosis involved in cholesterol transport [GO:0090118]; regulation of anatomical structure morphogenesis [GO:0022603]; regulation of cell development [GO:0060284]; regulation of DNA-templated transcription [GO:0006355]; regulation of epithelial cell proliferation [GO:0050678]; response to folic acid [GO:0051593]; retina morphogenesis in camera-type eye [GO:0060042]; roof of mouth development [GO:0060021]; skeletal system morphogenesis [GO:0048705]; somitogenesis [GO:0001756]; stem cell proliferation [GO:0072089]; thalamus development [GO:0021794]; trachea cartilage morphogenesis [GO:0060535]; ventricular septum morphogenesis [GO:0060412]; Wnt signaling pathway involved in forebrain neuroblast division [GO:0021874]; Wnt signaling pathway involved in somitogenesis [GO:0090244]" "apolipoprotein binding [GO:0034185]; low-density lipoprotein particle receptor activity [GO:0005041]; toxin transmembrane transporter activity [GO:0019534]; Wnt receptor activity [GO:0042813]; Wnt-protein binding [GO:0017147]" "early endosome [GO:0005769]; endoplasmic reticulum [GO:0005783]; membrane [GO:0016020]; membrane raft [GO:0045121]; neuronal cell body [GO:0043025]; plasma membrane [GO:0005886]; synapse [GO:0045202]" "" "" "" "R-MMU-3772470;R-MMU-4641262;R-MMU-4641263;" "" ""
